195.24363727055882,291.4903249757455,-0.001507692039012909,230.62068734157162,281.90266593448786,-2.7371678352355957,261.00394750969843,251.50465625885866,-6.137732028961182,287.85120454748164,230.89564794225487,-10.594818115234375,314.98512102947313,223.21798317521717,-15.52988338470459,237.63211577994724,190.63475509031773,-2.0316739082336426,240.2226312930058,147.31270984463973,-5.808138847351074,243.34965163910286,117.73142636994808,-7.947654724121094,245.4165968664878,93.94946704427916,-9.139034271240234,210.03668845290287,190.51933669055975,-4.806260108947754,207.44380589044846,176.6723217380785,-13.754124641418457,209.00269898374262,208.40366313008877,-15.429163932800293,210.7999420260358,228.29804156316868,-12.740103721618652,183.43054805321742,198.5373124834581,-8.508819580078125,180.89948785314505,192.1625309057299,-17.739465713500977,186.81016477416867,222.08762866527687,-19.573259353637695,191.21785718645202,238.61998333524608,-17.51450538635254,158.34093500508413,212.2686607587165,-12.448854446411133,158.11928243844145,205.09372315904145,-19.604955673217773,166.53146106156072,225.3811813545266,-21.208415985107422,171.61940581488278,237.57278296776173,-19.843767166137695
194.22559630749817,290.63183147988445,-0.0015880465507507324,229.50989047962665,280.99897435535684,-4.061133861541748,259.7783300082436,251.2458979062739,-8.082277297973633,286.1209918595952,230.64969351095286,-12.89832592010498,311.6513961715468,222.55123406343802,-18.172576904296875,234.63051233274834,192.1189834801758,-3.964505672454834,237.6656451216408,150.22390045068417,-8.286108016967773,240.8178589851369,121.37268019653996,-10.897090911865234,242.6579972660312,97.9470687097296,-12.530542373657227,207.70103388429723,191.77581936972115,-6.293464660644531,205.7787388480992,176.7525188817128,-15.942399978637695,207.6947366054132,208.49379805734483,-18.23797035217285,209.451322160035,229.12793844292682,-15.814102172851562,181.86682785236817,199.60351431032652,-9.561470031738281,179.48049812488094,191.43521991151786,-19.505708694458008,185.43822453697027,221.771339979858,-21.750518798828125,189.7598172811376,239.27637714925683,-19.734560012817383,157.56461703796114,213.07853612680753,-13.134164810180664,156.8279899210678,204.18450700934636,-20.962074279785156,165.08155204828333,224.25091052572748,-22.954471588134766,170.2353377711874,237.21170764736235,-21.647546768188477
194.22559630749817,290.63183147988445,-0.0015880465507507324,229.50989047962665,280.99897435535684,-4.061133861541748,259.7783300082436,251.2458979062739,-8.082277297973633,286.1209918595952,230.64969351095286,-12.89832592010498,311.6513961715468,222.55123406343802,-18.172576904296875,234.63051233274834,192.1189834801758,-3.964505672454834,237.6656451216408,150.22390045068417,-8.286108016967773,240.8178589851369,121.37268019653996,-10.897090911865234,242.6579972660312,97.9470687097296,-12.530542373657227,207.70103388429723,191.77581936972115,-6.293464660644531,205.7787388480992,176.7525188817128,-15.942399978637695,207.6947366054132,208.49379805734483,-18.23797035217285,209.451322160035,229.12793844292682,-15.814102172851562,181.86682785236817,199.60351431032652,-9.561470031738281,179.48049812488094,191.43521991151786,-19.505708694458008,185.43822453697027,221.771339979858,-21.750518798828125,189.7598172811376,239.27637714925683,-19.734560012817383,157.56461703796114,213.07853612680753,-13.134164810180664,156.8279899210678,204.18450700934636,-20.962074279785156,165.08155204828333,224.25091052572748,-22.954471588134766,170.2353377711874,237.21170764736235,-21.647546768188477
195.5944759673745,289.59635861991023,-0.0015513226389884949,230.01984546517983,280.61739709310007,-3.878483772277832,259.5861103179618,251.21692520781653,-8.097371101379395,285.68687118950663,231.64795880870486,-13.018707275390625,310.89094459704575,225.25325098301624,-18.219970703125,234.3281298319444,191.59649017892804,-4.464344024658203,236.5651516042821,148.58716443380226,-8.928264617919922,240.1905469210506,119.39339185068778,-11.353911399841309,242.87042889744976,95.69104342659729,-12.754598617553711,207.02510958479527,191.4144856747183,-6.913608074188232,204.5775517184709,175.22737925778495,-17.18755531311035,206.77734390353334,206.02390437276492,-19.726882934570312,208.893269653539,225.40035408233842,-17.351648330688477,180.80558420318724,198.98594127454058,-10.185776710510254,177.72262665193813,189.61472715951555,-20.176889419555664,184.11861860255144,218.81527358083798,-22.298316955566406,188.87655677010932,235.26797382317403,-20.238628387451172,156.13952638353396,212.19287331159305,-13.770177841186523,154.54208553810435,202.36532047679412,-21.451641082763672,162.94904051024682,221.77482765968261,-23.35256576538086,168.27222291975738,234.13244602652873,-22.02986717224121
196.45700563849746,291.0028664467116,-0.0013238340616226196,230.6771295652158,279.61536262543007,-1.2289650440216064,258.0827407554948,250.56563595141603,-4.180391788482666,282.6440655760641,230.05988077355832,-8.207687377929688,306.5374429795882,222.6933329948513,-12.58840274810791,234.73298712420785,194.93558881773788,-0.661665678024292,235.84082117982413,150.24532788567345,-3.095768451690674,239.0489348815778,120.81760576151049,-4.37183141708374,242.04917565023334,97.40240778991398,-5.393702983856201,208.03218908693964,194.5601880059886,-3.5639734268188477,203.96835247003693,173.53092728366713,-11.339651107788086,205.36565424278058,202.62878292293695,-13.654458999633789,207.85157633688425,223.5673980454296,-11.917214393615723,181.79122437612685,201.52623284608356,-6.997127532958984,176.90507786462427,186.94025330924958,-14.362066268920898,181.82903744147583,214.9445467015101,-16.23601722717285,186.64229399361906,233.17367167414056,-14.702598571777344,156.78486639887134,213.5223008498354,-10.545801162719727,153.61727904319213,199.583953792836,-16.15473175048828,160.19109721957122,217.92620205126246,-17.814327239990234,165.17495097076056,231.56898233015846,-16.85507583618164
196.45700563849746,291.0028664467116,-0.0013238340616226196,230.6771295652158,279.61536262543007,-1.2289650440216064,258.0827407554948,250.56563595141603,-4.180391788482666,282.6440655760641,230.05988077355832,-8.207687377929688,306.5374429795882,222.6933329948513,-12.58840274810791,234.73298712420785,194.93558881773788,-0.661665678024292,235.84082117982413,150.24532788567345,-3.095768451690674,239.0489348815778,120.81760576151049,-4.37183141708374,242.04917565023334,97.40240778991398,-5.393702983856201,208.03218908693964,194.5601880059886,-3.5639734268188477,203.96835247003693,173.53092728366713,-11.339651107788086,205.36565424278058,202.62878292293695,-13.654458999633789,207.85157633688425,223.5673980454296,-11.917214393615723,181.79122437612685,201.52623284608356,-6.997127532958984,176.90507786462427,186.94025330924958,-14.362066268920898,181.82903744147583,214.9445467015101,-16.23601722717285,186.64229399361906,233.17367167414056,-14.702598571777344,156.78486639887134,213.5223008498354,-10.545801162719727,153.61727904319213,199.583953792836,-16.15473175048828,160.19109721957122,217.92620205126246,-17.814327239990234,165.17495097076056,231.56898233015846,-16.85507583618164
194.45298951027246,286.747698426133,-0.0013326331973075867,229.3434038537928,274.0522793273333,-0.8860702514648438,256.1192389522703,244.87493572446428,-3.155580520629883,280.0804503611201,224.82503614959137,-6.595269680023193,303.58396183393666,217.83187535096985,-10.307394027709961,233.73273052799274,188.44985457708415,0.5244536399841309,234.53395985741892,144.46560686952913,-1.6507525444030762,237.0378892613335,116.03765352697678,-2.3578145503997803,239.59877951045317,93.1211724708422,-2.747589111328125,207.27146611056565,188.89350433324103,-2.490487575531006,203.92426846637923,168.74947937791083,-10.108515739440918,206.59753560462417,197.89607117135245,-11.555119514465332,209.92803197755242,217.7867801242071,-8.76824951171875,181.45553394597295,196.23816512402658,-6.156533241271973,176.79208813897827,183.62289038068877,-13.618111610412598,182.78561527400572,211.8092061716774,-14.681534767150879,188.29163242996822,228.8646734068039,-12.289806365966797,156.89413645858764,208.58962083794722,-9.940362930297852,153.96852922079484,196.69668668270356,-15.603472709655762,161.70466749905268,215.08632827844565,-16.756200790405273,167.3913244987711,227.64017931819683,-15.198246955871582
192.0300011856239,284.1806487085704,-0.0013354867696762085,225.67802454071003,272.083924938255,-5.3120927810668945,252.823040926059,240.79262478727995,-9.184762954711914,277.1947940679346,219.1065294359584,-13.671858787536621,301.30361490748294,210.079956150425,-18.336923599243164,227.61730361541055,181.5283623262877,-3.3788070678710938,231.472315277677,140.35406914694548,-7.002438545227051,233.8347156880282,112.84588453101439,-8.67459487915039,234.99291781656115,89.18322801686207,-9.676782608032227,201.86430245151755,182.43971703788196,-5.328195571899414,205.18640642261698,163.93385693213958,-15.922056198120117,209.72363456318178,193.1792205852854,-18.358985900878906,211.92430443202286,211.6498071119281,-15.161203384399414,177.17565964861996,190.15819270251802,-8.34423542022705,176.6282404449723,179.49036628835452,-18.786659240722656,182.86058626234856,211.11069943439435,-20.060283660888672,186.37391929950118,229.27552053798843,-16.84236717224121,153.6116284553923,203.41433065195065,-11.871980667114258,152.83980853220956,192.8617833998707,-19.930936813354492,162.05411079469374,212.76984969443413,-21.33465576171875,167.14017671329722,226.03876671708002,-19.24407386779785
192.0300011856239,284.1806487085704,-0.0013354867696762085,225.67802454071003,272.083924938255,-5.3120927810668945,252.823040926059,240.79262478727995,-9.184762954711914,277.1947940679346,219.1065294359584,-13.671858787536621,301.30361490748294,210.079956150425,-18.336923599243164,227.61730361541055,181.5283623262877,-3.3788070678710938,231.472315277677,140.35406914694548,-7.002438545227051,233.8347156880282,112.84588453101439,-8.67459487915039,234.99291781656115,89.18322801686207,-9.676782608032227,201.86430245151755,182.43971703788196,-5.328195571899414,205.18640642261698,163.93385693213958,-15.922056198120117,209.72363456318178,193.1792205852854,-18.358985900878906,211.92430443202286,211.6498071119281,-15.161203384399414,177.17565964861996,190.15819270251802,-8.34423542022705,176.6282404449723,179.49036628835452,-18.786659240722656,182.86058626234856,211.11069943439435,-20.060283660888672,186.37391929950118,229.27552053798843,-16.84236717224121,153.6116284553923,203.41433065195065,-11.871980667114258,152.83980853220956,192.8617833998707,-19.930936813354492,162.05411079469374,212.76984969443413,-21.33465576171875,167.14017671329722,226.03876671708002,-19.24407386779785
193.69404651271617,284.2178182644526,-0.0013382285833358765,227.39621370013555,271.1374912204085,-5.025588512420654,254.07698022980725,240.1947035944168,-8.605175971984863,277.67538871398034,218.90376707556737,-12.92111587524414,300.8302348008718,209.7203211832162,-17.40542984008789,228.6178219697291,181.35672387018556,-1.6796176433563232,231.80082681591267,140.38185357683957,-4.903356075286865,234.02091616670504,112.75352718732823,-6.570977687835693,235.14054367931163,89.27682212867934,-7.65497350692749,203.1950337791826,183.19901641342418,-3.793002128601074,204.87491943894676,163.1010185115708,-14.732321739196777,209.43540671297225,192.8260444376343,-17.869178771972656,211.98982805842175,212.82437867580376,-14.727167129516602,178.84683511106726,191.589466414663,-6.981322288513184,177.69653575224754,178.3445241997262,-17.927305221557617,184.8245348395708,209.0770987504204,-19.903980255126953,188.97185226095462,227.990943402637,-16.680158615112305,155.8590574838186,205.3719193504943,-10.611371994018555,154.31611832252082,192.8213656148363,-19.13115119934082,163.8613942582985,211.42625635375055,-20.926612854003906,169.47114812244587,225.0188157432843,-18.727556228637695
193.22571523545827,284.78943809516045,-0.0014960095286369324,227.44275937059447,271.496855868455,-5.095749378204346,254.63426097067693,239.57640978460796,-8.697273254394531,278.722421384069,217.2191812373616,-12.974078178405762,301.1487662326825,208.35828118242563,-17.15285873413086,228.5687440439135,181.6415045438865,-1.1335221529006958,232.37094791633513,139.67033592033408,-3.998779296875,234.83453824787762,112.40606690962326,-5.374401092529297,236.07005344781646,89.54606049872226,-6.2181830406188965,202.708281390411,183.35639925440847,-3.1972286701202393,203.3514258644562,163.31604623193982,-13.283108711242676,206.8829419291926,194.23442495027385,-16.46623992919922,208.89837579474843,214.62559651187604,-13.75561809539795,178.40592613291756,191.70315925776626,-6.387411117553711,177.90438689790346,179.25522875418676,-16.36928367614746,185.45246032209232,208.88855757574441,-18.637067794799805,189.8991176950459,226.40947392663378,-16.025522232055664,155.82408347954726,205.52571532004228,-10.085319519042969,155.1357852526823,194.0218811495777,-17.717666625976562,164.744609260268,212.6562029156218,-19.455745697021484,170.1832709768436,225.56058113214397,-17.54715347290039
193.22571523545827,284.78943809516045,-0.0014960095286369324,227.44275937059447,271.496855868455,-5.095749378204346,254.63426097067693,239.57640978460796,-8.697273254394531,278.722421384069,217.2191812373616,-12.974078178405762,301.1487662326825,208.35828118242563,-17.15285873413086,228.5687440439135,181.6415045438865,-1.1335221529006958,232.37094791633513,139.67033592033408,-3.998779296875,234.83453824787762,112.40606690962326,-5.374401092529297,236.07005344781646,89.54606049872226,-6.2181830406188965,202.708281390411,183.35639925440847,-3.1972286701202393,203.3514258644562,163.31604623193982,-13.283108711242676,206.8829419291926,194.23442495027385,-16.46623992919922,208.89837579474843,214.62559651187604,-13.75561809539795,178.40592613291756,191.70315925776626,-6.387411117553711,177.90438689790346,179.25522875418676,-16.36928367614746,185.45246032209232,208.88855757574441,-18.637067794799805,189.8991176950459,226.40947392663378,-16.025522232055664,155.82408347954726,205.52571532004228,-10.085319519042969,155.1357852526823,194.0218811495777,-17.717666625976562,164.744609260268,212.6562029156218,-19.455745697021484,170.1832709768436,225.56058113214397,-17.54715347290039
193.75550020130595,284.41562707254616,-0.001414768397808075,228.12090560871025,270.47014609656367,-4.937752723693848,255.388931578342,238.83386520300436,-8.602435111999512,279.24686059697706,217.09629606926748,-12.760122299194336,301.6362159197331,209.39257796802656,-16.80376625061035,229.8507238614691,183.04369390272092,-1.9766353368759155,233.44952240991842,140.16003464818363,-4.905090808868408,235.93283724269025,111.77587988216415,-6.282199382781982,237.37604768778036,88.116041357924,-7.149412631988525,203.65602186931665,185.22807771570115,-3.7804341316223145,203.0762040529813,165.89320598859538,-13.17208194732666,206.21059537667952,195.52165497025882,-16.247041702270508,208.56908339667075,214.57710729628343,-14.096630096435547,179.3030600824205,194.05977742916366,-6.593239784240723,177.52036278120545,182.4616649938484,-15.907920837402344,184.7646718644625,210.60069681794505,-18.416156768798828,189.70859731658672,226.87497237730804,-16.482940673828125,156.99972979223202,208.10646164600843,-9.839731216430664,155.68258297618507,197.49275895323888,-17.091087341308594,164.81958458562525,215.45602627629572,-19.073257446289062,170.39402077784635,227.51315769791177,-17.710237503051758
193.75550020130595,284.41562707254616,-0.001414768397808075,228.12090560871025,270.47014609656367,-4.937752723693848,255.388931578342,238.83386520300436,-8.602435111999512,279.24686059697706,217.09629606926748,-12.760122299194336,301.6362159197331,209.39257796802656,-16.80376625061035,229.8507238614691,183.04369390272092,-1.9766353368759155,233.44952240991842,140.16003464818363,-4.905090808868408,235.93283724269025,111.77587988216415,-6.282199382781982,237.37604768778036,88.116041357924,-7.149412631988525,203.65602186931665,185.22807771570115,-3.7804341316223145,203.0762040529813,165.89320598859538,-13.17208194732666,206.21059537667952,195.52165497025882,-16.247041702270508,208.56908339667075,214.57710729628343,-14.096630096435547,179.3030600824205,194.05977742916366,-6.593239784240723,177.52036278120545,182.4616649938484,-15.907920837402344,184.7646718644625,210.60069681794505,-18.416156768798828,189.70859731658672,226.87497237730804,-16.482940673828125,156.99972979223202,208.10646164600843,-9.839731216430664,155.68258297618507,197.49275895323888,-17.091087341308594,164.81958458562525,215.45602627629572,-19.073257446289062,170.39402077784635,227.51315769791177,-17.710237503051758
195.68632157825897,284.0601705075371,-0.0014602690935134888,228.99199608475982,269.4200248327991,-4.563068389892578,255.30045618257103,237.59123061740164,-8.34634780883789,278.5921668006443,216.69838192404652,-12.802050590515137,301.19292918596955,209.71934266260536,-17.265514373779297,229.45781674222422,182.30478336498746,-1.5218948125839233,233.7058377389154,139.57359368120086,-4.907794952392578,236.3765416488485,111.63714889535542,-6.46724271774292,237.62830487262926,87.95662744597773,-7.2470903396606445,203.65925918528157,184.13227099049627,-3.6233434677124023,205.892366970403,165.04828239710682,-14.122881889343262,209.0309256754246,196.92262328000322,-16.971744537353516,209.94988136753787,216.9948378278968,-13.896642684936523,179.51526645924753,192.3857019405701,-6.77447509765625,180.4408491436402,180.62352468037844,-16.894996643066406,187.93253753240202,210.1646191081499,-18.98193359375,191.58149930222268,226.8094061179697,-16.19451904296875,157.13038783733796,205.7689556730111,-10.333427429199219,157.7170436516521,194.28919414063915,-18.00825309753418,167.58711174014348,212.71418822427884,-19.801448822021484,172.54390066087961,225.16243219586386,-17.91901397705078
195.14800585128648,283.73424900555045,-0.0014417096972465515,228.99515067946973,269.5285612507936,-4.450945854187012,255.70531480454886,239.2053838073812,-8.063359260559082,278.8884096297112,218.35723750874246,-12.188688278198242,301.5184026657851,210.59421990163605,-16.34052085876465,231.77684636108307,184.59448633385594,-2.4088268280029297,235.3174767836956,142.38145891561697,-5.291372299194336,237.73673237856028,114.49548192633789,-6.784201145172119,239.34935610249107,91.23900018525104,-7.792671203613281,205.96281034883316,186.06214486594823,-4.15725040435791,205.20666675554372,166.29086237559304,-12.468788146972656,208.032871961688,194.94435179205007,-14.9513578414917,210.65122826671262,213.89827938373244,-12.9713134765625,181.77048903040452,194.45157850103507,-6.812535285949707,180.03969553014548,182.27063701569185,-15.185598373413086,186.5209439769347,209.66287740956284,-17.433486938476562,191.23690001890034,225.9686700133866,-15.820230484008789,159.49036857463045,207.91273725631038,-9.846017837524414,158.54568482408865,197.03047395143327,-16.413496017456055,166.8533327297789,214.36710855968943,-18.315052032470703,172.06805166109604,226.31968856344204,-17.2611141204834
195.14800585128648,283.73424900555045,-0.0014417096972465515,228.99515067946973,269.5285612507936,-4.450945854187012,255.70531480454886,239.2053838073812,-8.063359260559082,278.8884096297112,218.35723750874246,-12.188688278198242,301.5184026657851,210.59421990163605,-16.34052085876465,231.77684636108307,184.59448633385594,-2.4088268280029297,235.3174767836956,142.38145891561697,-5.291372299194336,237.73673237856028,114.49548192633789,-6.784201145172119,239.34935610249107,91.23900018525104,-7.792671203613281,205.96281034883316,186.06214486594823,-4.15725040435791,205.20666675554372,166.29086237559304,-12.468788146972656,208.032871961688,194.94435179205007,-14.9513578414917,210.65122826671262,213.89827938373244,-12.9713134765625,181.77048903040452,194.45157850103507,-6.812535285949707,180.03969553014548,182.27063701569185,-15.185598373413086,186.5209439769347,209.66287740956284,-17.433486938476562,191.23690001890034,225.9686700133866,-15.820230484008789,159.49036857463045,207.91273725631038,-9.846017837524414,158.54568482408865,197.03047395143327,-16.413496017456055,166.8533327297789,214.36710855968943,-18.315052032470703,172.06805166109604,226.31968856344204,-17.2611141204834
198.00031619456794,285.6540608335042,-0.0011850520968437195,232.04529557106468,269.6474511433383,0.8336842060089111,257.71780199148384,239.77880592518255,-0.871086061000824,280.3030786483337,217.64240627891132,-3.4358725547790527,302.6527546081277,208.73693142867802,-6.133837699890137,235.75023998043102,188.24199636377077,-0.39552831649780273,237.23065343277315,143.68049087204707,-1.51143217086792,238.8428474293886,115.56559344269334,-1.6428799629211426,240.71457235302472,93.00267542676342,-1.9069664478302002,209.96795385518408,188.57815415604583,-2.8719019889831543,203.7866816335969,168.28166690343525,-5.828251361846924,206.25705271186627,192.8893808567358,-5.164150238037109,211.39059308703935,209.84261233180544,-3.8081634044647217,185.10038005705866,196.6195296257971,-5.621904373168945,178.8304571931402,184.5423062647436,-8.460864067077637,183.8199469900424,208.33793617765923,-8.546061515808105,190.3466504610336,223.24225825958482,-8.187856674194336,162.1342656073665,209.34901013538095,-8.361104965209961,158.6801345596116,198.56842975752147,-10.329005241394043,164.67346255742993,214.35612092821484,-10.74040699005127,170.2768433736405,225.3517221024011,-10.779884338378906
197.28190936234506,285.6293445748968,-0.0013592913746833801,230.2695765514744,269.8844398440026,0.3703366816043854,256.53794969715915,239.89058158164107,-1.7246659994125366,280.03702125672294,217.85989160001594,-4.424140453338623,303.41190780864247,209.87749343932148,-7.222736835479736,236.5548124939136,189.37238462485428,-2.150158405303955,237.65890159557497,144.7180695394825,-3.8621325492858887,238.53990818767392,116.33796860267188,-4.410495281219482,239.57030861044566,93.66108852206307,-4.885981559753418,211.27906113039052,189.22219418904982,-4.3114542961120605,202.9734924312144,170.23639937888487,-7.438736438751221,204.229307555087,195.36214873815445,-6.579820156097412,208.47557598585627,211.791359196686,-5.301074028015137,186.64220940722439,196.81533385796928,-6.7214202880859375,178.7059289034268,185.41598292189104,-9.792412757873535,182.9299306214943,208.78546190221243,-10.032808303833008,188.8510161836061,222.77740357977748,-9.937226295471191,163.76333734054026,209.17545263888528,-9.113598823547363,158.95448322432762,197.81117161619744,-11.196056365966797,164.28242209802423,213.9184111419102,-11.536243438720703,169.34087051274378,224.88649743556365,-11.678410530090332
197.28190936234506,285.6293445748968,-0.0013592913746833801,230.2695765514744,269.8844398440026,0.3703366816043854,256.53794969715915,239.89058158164107,-1.7246659994125366,280.03702125672294,217.85989160001594,-4.424140453338623,303.41190780864247,209.87749343932148,-7.222736835479736,236.5548124939136,189.37238462485428,-2.150158405303955,237.65890159557497,144.7180695394825,-3.8621325492858887,238.53990818767392,116.33796860267188,-4.410495281219482,239.57030861044566,93.66108852206307,-4.885981559753418,211.27906113039052,189.22219418904982,-4.3114542961120605,202.9734924312144,170.23639937888487,-7.438736438751221,204.229307555087,195.36214873815445,-6.579820156097412,208.47557598585627,211.791359196686,-5.301074028015137,186.64220940722439,196.81533385796928,-6.7214202880859375,178.7059289034268,185.41598292189104,-9.792412757873535,182.9299306214943,208.78546190221243,-10.032808303833008,188.8510161836061,222.77740357977748,-9.937226295471191,163.76333734054026,209.17545263888528,-9.113598823547363,158.95448322432762,197.81117161619744,-11.196056365966797,164.28242209802423,213.9184111419102,-11.536243438720703,169.34087051274378,224.88649743556365,-11.678410530090332
198.52841779697818,283.56248319317206,-0.0013331621885299683,231.3857093632677,267.4615938867899,-0.6796679496765137,256.90886554233856,238.25855769420417,-3.033672332763672,280.162872236935,217.6378497196553,-6.118974208831787,303.8396215968591,210.5999327289644,-9.317529678344727,236.1835150103394,188.36561568390925,-1.2184059619903564,237.22848953540588,144.97552039667963,-3.3182320594787598,238.13996741907565,117.00234250976705,-4.185597896575928,239.18295588515414,94.05319546056002,-4.80235481262207,211.62355646733215,189.00151685143467,-3.7523186206817627,205.36766051562884,169.56601370233932,-9.14628791809082,207.33330733909852,196.51634893787633,-10.024547576904297,211.01322682962567,214.28392407453742,-8.659550666809082,187.63847689771453,196.48408874681874,-6.742247581481934,181.21690900308408,184.30598192833773,-12.026731491088867,186.38095641421515,209.09439163426293,-13.370174407958984,191.93262127654248,223.6895780289428,-12.842511177062988,165.09431135792644,208.71362556598086,-9.795377731323242,160.9500426117412,196.85622928158568,-13.699007987976074,167.3039362198998,213.18755133209018,-14.803262710571289,172.41301680966495,224.23209480522138,-14.549797058105469
198.52841779697818,283.56248319317206,-0.0013331621885299683,231.3857093632677,267.4615938867899,-0.6796679496765137,256.90886554233856,238.25855769420417,-3.033672332763672,280.162872236935,217.6378497196553,-6.118974208831787,303.8396215968591,210.5999327289644,-9.317529678344727,236.1835150103394,188.36561568390925,-1.2184059619903564,237.22848953540588,144.97552039667963,-3.3182320594787598,238.13996741907565,117.00234250976705,-4.185597896575928,239.18295588515414,94.05319546056002,-4.80235481262207,211.62355646733215,189.00151685143467,-3.7523186206817627,205.36766051562884,169.56601370233932,-9.14628791809082,207.33330733909852,196.51634893787633,-10.024547576904297,211.01322682962567,214.28392407453742,-8.659550666809082,187.63847689771453,196.48408874681874,-6.742247581481934,181.21690900308408,184.30598192833773,-12.026731491088867,186.38095641421515,209.09439163426293,-13.370174407958984,191.93262127654248,223.6895780289428,-12.842511177062988,165.09431135792644,208.71362556598086,-9.795377731323242,160.9500426117412,196.85622928158568,-13.699007987976074,167.3039362198998,213.18755133209018,-14.803262710571289,172.41301680966495,224.23209480522138,-14.549797058105469
197.87291999180945,282.5920041002604,-0.0014454126358032227,230.79649020938834,266.5565544154945,-2.6380999088287354,256.06023062437805,236.8351798379412,-5.322840690612793,278.6398387992454,216.49065139125887,-8.6532564163208,302.1648984520315,209.67988273055772,-12.02735710144043,234.80721968246425,185.43726452843381,-0.9323132038116455,236.28710528812903,143.34130330629455,-3.4126062393188477,237.37442137395496,115.8460311911147,-4.601920127868652,238.31541938783127,92.92458798019135,-5.31298828125,210.34650850614523,186.91066955888647,-3.076707363128662,205.82226002102126,167.62131249065013,-10.716652870178223,208.23117756327727,195.84007982940568,-13.074017524719238,211.3934905573818,214.1832501630915,-11.28950023651123,186.9191515331846,194.85877936970715,-5.909068584442139,181.9653427548755,183.01983039838024,-13.523545265197754,188.04595004376557,209.0362275565227,-15.791573524475098,193.31823566836965,224.02108204437158,-14.4806547164917,165.03167946905126,207.79189369196712,-8.9194974899292,161.66220982601322,196.78499588603165,-14.747415542602539,169.18021937430296,213.43572183660967,-16.421764373779297,174.44381722102156,224.48213502509287,-15.457620620727539
198.08529609747535,282.92131493089255,-0.0014948472380638123,230.84701656737104,266.6567928075212,-3.472830295562744,256.33891834072875,236.4043622793168,-6.168440341949463,278.38161940893224,215.71004136735561,-9.47730541229248,300.5420409092758,208.82318700038996,-12.745539665222168,234.58527286236804,184.37482915880946,0.32089126110076904,237.18087365902934,142.20404477745072,-1.8356897830963135,238.58182519932467,114.76301184691239,-2.8596866130828857,239.59311390626502,91.86429050528882,-3.420358896255493,210.19643496323823,186.07422896908727,-1.540062427520752,207.65589136490541,166.09338676122402,-9.846994400024414,210.48416217329648,195.27788020796734,-12.880049705505371,213.2486414654071,214.42894592347506,-10.832378387451172,187.12527119401454,194.00281164613511,-4.235602378845215,183.66953325852586,181.46785991169753,-12.566011428833008,190.34849556496906,208.4637073192934,-15.282867431640625,195.38587430838177,224.2581970799094,-13.565204620361328,165.6232783182097,206.89783018522618,-7.173920154571533,163.10631374749585,195.2680621994209,-13.581972122192383,171.39403956484352,212.2099103249563,-15.48670768737793,176.8501678065855,223.9603736606985,-14.10636043548584
198.58151823484883,282.8030995066398,-0.0014211907982826233,230.78509618911295,266.9463132402908,-3.109316110610962,256.3604316889143,236.63009720663706,-6.287388324737549,279.52507414555794,216.0655459741113,-10.073171615600586,303.253845668775,209.18262307801228,-13.945337295532227,234.87392364750397,185.11246749694817,-1.970688819885254,238.46910276312914,142.55388755135198,-4.942338466644287,240.8550920944927,114.88477174332064,-6.294682025909424,242.56449854828313,91.61411120609208,-7.038824081420898,210.37644887993898,186.32073908410004,-4.176996231079102,208.52622768224447,167.72977791598768,-12.461737632751465,211.07614981616658,197.18129844275228,-14.59885311126709,213.29082533222507,215.7357794605091,-12.434232711791992,186.957576777607,194.14447886374492,-7.162880897521973,184.01386508805962,183.1556597823487,-15.373899459838867,190.46110872222175,210.3435883830905,-17.524301528930664,195.0594549141399,225.4264967241594,-15.968689918518066,165.0383101763093,206.9808471840751,-10.372152328491211,163.19567464878352,196.27293611179257,-16.657243728637695,171.50398126177257,213.7777696276284,-18.38571548461914,176.63275177235712,225.16612265298056,-17.342506408691406
198.58151823484883,282.8030995066398,-0.0014211907982826233,230.78509618911295,266.9463132402908,-3.109316110610962,256.3604316889143,236.63009720663706,-6.287388324737549,279.52507414555794,216.0655459741113,-10.073171615600586,303.253845668775,209.18262307801228,-13.945337295532227,234.87392364750397,185.11246749694817,-1.970688819885254,238.46910276312914,142.55388755135198,-4.942338466644287,240.8550920944927,114.88477174332064,-6.294682025909424,242.56449854828313,91.61411120609208,-7.038824081420898,210.37644887993898,186.32073908410004,-4.176996231079102,208.52622768224447,167.72977791598768,-12.461737632751465,211.07614981616658,197.18129844275228,-14.59885311126709,213.29082533222507,215.7357794605091,-12.434232711791992,186.957576777607,194.14447886374492,-7.162880897521973,184.01386508805962,183.1556597823487,-15.373899459838867,190.46110872222175,210.3435883830905,-17.524301528930664,195.0594549141399,225.4264967241594,-15.968689918518066,165.0383101763093,206.9808471840751,-10.372152328491211,163.19567464878352,196.27293611179257,-16.657243728637695,171.50398126177257,213.7777696276284,-18.38571548461914,176.63275177235712,225.16612265298056,-17.342506408691406
